0.2432305	0.19346052	0.16217588	-0.2544942	0.23696494	-0.25554255	-0.24731229	0.24355607	-0.25873023	0.22106822	0.1994811	-0.20114338	0.18890598	-0.2361126	0.22737464	0.122250915
0.40115634	0.39276105	0.3150727	-0.31596163	0.41286173	-0.34531227	-0.31411675	0.36323127	-0.38529402	0.3687434	0.38232788	-0.32673067	0.39802322	-0.36597708	0.3442117	0.19203863
0.29985073	0.28064767	0.26842573	-0.28382146	0.2810635	-0.26503062	-0.24443202	0.26593882	-0.2666053	0.26093617	0.24057099	-0.22237915	0.3017523	-0.27023757	0.22926432	0.22439042
0.14856857	0.10647082	0.14830853	-0.06732762	0.14886492	-0.11770198	-0.09322506	0.14263836	-0.0888391	0.10980996	0.11678833	-0.14421125	0.07340925	-0.13411675	0.12592529	0.0019859558
-0.087619014	-0.06620954	-0.07257055	0.039130446	-0.0348974	0.041709833	0.040832546	-0.030698756	0.061088707	-0.06174743	-0.07603418	0.09048876	-0.08619624	0.023174573	-0.05677944	-0.07340189
-0.09413126	-0.11424452	-0.14919315	0.09175367	-0.07234462	0.13676116	0.10888869	-0.1375792	0.15399979	-0.09342126	-0.100784436	0.07951091	-0.13103564	0.13165073	-0.09134206	-0.16666594
-0.026293663	-0.08022425	-0.0790958	0.05888193	-0.106617436	0.107453495	0.110183306	-0.026704017	0.04453498	-0.06585621	-0.10626049	0.06153852	-0.118976116	0.11830062	-0.030506851	0.007089964
-0.5936089	-0.4773939	-0.50716347	0.57597286	-0.5055923	0.5444952	0.54246354	-0.5700079	0.5826414	-0.51608515	-0.5425619	0.5557699	-0.5856995	0.5163755	-0.5153398	-0.4684226
-0.25400367	-0.24156977	-0.2640883	0.22623278	-0.19296579	0.19989677	0.2536467	-0.23696621	0.24340199	-0.2596023	-0.25161067	0.24391021	-0.1851144	0.274485	-0.23155148	-0.24463178
-0.026397947	-0.05968309	-0.094873026	0.094149314	-0.045434467	0.078532815	0.06391154	-0.0018657113	0.087285094	-0.007885635	-0.01024921	0.013398037	-0.012890819	0.052489027	-0.079201035	-0.09234522
-0.39647722	-0.37520894	-0.40060964	0.31395686	-0.33079696	0.29369828	0.29569054	-0.35173568	0.3627694	-0.31593698	-0.39321834	0.37590343	-0.3463099	0.36477306	-0.38844883	-0.3344756
0.2528744	0.22881669	0.2057891	-0.13868898	0.2400363	-0.21364325	-0.21088655	0.16757047	-0.21110177	0.23600012	0.16245738	-0.15488097	0.19731005	-0.18552431	0.19384769	0.12261265
-0.42539588	-0.33174163	-0.3737539	0.35394543	-0.3987201	0.38549107	0.34022492	-0.37611562	0.43474415	-0.40260133	-0.35859308	0.36293542	-0.34068757	0.42212373	-0.4021007	-0.3630175
-0.4390599	-0.38714412	-0.446163	0.43755355	-0.39934388	0.4074028	0.39069775	-0.38584045	0.38960665	-0.44833702	-0.36324632	0.39031664	-0.45283154	0.3745629	-0.40171295	-0.314626
0.116477236	0.10492488	0.0803976	-0.12638979	0.06508953	-0.046472084	-0.045572355	0.07850805	-0.11044376	0.06361488	0.11458325	-0.058636185	0.12269094	-0.09682844	0.076046295	0.1267594
-0.14608288	-0.13490546	-0.17312716	0.108254	-0.14248727	0.121226475	0.15627083	-0.13966016	0.15804467	-0.17340025	-0.16205892	0.17772593	-0.18374115	0.10120036	-0.18929549	-0.17156501
0.24523045	0.2894018	0.20912538	-0.26222515	0.28002945	-0.21774432	-0.17642005	0.23491207	-0.2370528	0.26822433	0.24296132	-0.21620935	0.23823653	-0.21344562	0.27091324	0.21366033
-0.069722034	-0.06411229	-0.04361608	0.07964074	-0.021536076	0.043241557	0.0491731	-0.08111132	0.09564922	-0.09833534	-0.07492124	0.046419945	-0.03322484	0.08138742	-0.0719202	-0.0904332
-0.2226854	-0.15710703	-0.25760293	0.24122424	-0.18384308	0.21247129	0.21324381	-0.1735762	0.21356224	-0.17854938	-0.23210834	0.19117013	-0.25249782	0.18160343	-0.17028026	-0.21726799
0.17064224	0.16278191	0.13143837	-0.18564107	0.15254144	-0.19422138	-0.19484071	0.19906917	-0.1660532	0.18496795	0.18730217	-0.14118907	0.20203958	-0.21757549	0.14953765	0.112413764
0.02385183	0.017853579	0.0045250054	-0.04164878	0.0699274	-0.030159801	-0.08477798	0.0595051	-0.06816767	0.0033811468	0.048982188	-0.059643682	0.08785014	-0.0793201	0.07352414	-0.006047194
-0.3612137	-0.31750214	-0.3731203	0.33595186	-0.33385673	0.3663985	0.33431455	-0.35542592	0.31055123	-0.33444467	-0.29563612	0.34271103	-0.36634457	0.29332057	-0.3463419	-0.32733852
0.6811219	0.578093	0.6578992	-0.6447615	0.587415	-0.63269204	-0.64651954	0.6796854	-0.6038628	0.6139441	0.6808386	-0.6195406	0.5863501	-0.6067789	0.67912614	0.43130726
0.024504658	-0.02195076	-0.063132875	0.05547493	-0.02766579	-0.017507624	0.07652	-0.023194958	0.01181596	0.030329363	-0.03361267	-0.0033884603	0.018051522	-0.021076135	-0.02164143	-0.049057085
-0.6809882	-0.6033982	-0.6642364	0.613792	-0.6211621	0.58643144	0.6314703	-0.6206854	0.6003324	-0.6713367	-0.6143572	0.6611818	-0.6769354	0.65343416	-0.5908729	-0.54285246
0.6372213	0.6023346	0.6236389	-0.57350403	0.55832833	-0.61761016	-0.6318044	0.60140526	-0.6443433	0.5963393	0.6415004	-0.58276343	0.61630356	-0.5786435	0.57044685	0.50809085
0.38260445	0.3290087	0.38422164	-0.35999706	0.34054327	-0.34382644	-0.3622256	0.33005485	-0.3544637	0.34120178	0.34764913	-0.34623954	0.4057076	-0.40539563	0.32042098	0.25528684
-0.09554062	-0.056225087	-0.09214994	0.08687516	-0.1332151	0.09128378	0.11716658	-0.06627526	0.112723656	-0.11081031	-0.10873351	0.1130039	-0.04162235	0.099362165	-0.13150926	-0.11124133
-0.15043846	-0.096055724	-0.07298473	0.1455438	-0.14893663	0.10410871	0.067700684	-0.12749475	0.10413805	-0.15760063	-0.14125484	0.07769567	-0.092888795	0.1353788	-0.13876188	-0.11708031
0.33711025	0.30795127	0.34457067	-0.3726345	0.3801862	-0.3627218	-0.33322534	0.38170192	-0.33445185	0.34463242	0.37821463	-0.31116927	0.3605557	-0.31621224	0.33478707	0.29509524
0.10844739	0.11438252	0.123707	-0.09053806	0.07041644	-0.10841701	-0.06363798	0.11378859	-0.11761164	0.07444508	0.0943401	-0.06527237	0.07811855	-0.05955117	0.054321423	0.058414385
0.026090534	-0.032532487	-0.030769285	-0.04754152	0.04088982	-0.02139014	0.01117545	-0.018053789	-0.029952127	0.036459018	0.055056684	0.014709348	-0.012767944	-0.053971153	0.05070983	0.061519336
0.10451158	0.108506665	0.12154502	-0.031335156	0.10734151	-0.048512153	-0.09337959	0.048341032	-0.13056624	0.08952395	0.038248997	-0.09114872	0.10318714	-0.05450163	0.10334428	0.10132829
0.1213684	0.08437474	0.10400267	-0.13262919	0.1301365	-0.08715956	-0.15299527	0.13943383	-0.14056198	0.083525084	0.112098575	-0.16581829	0.10482391	-0.118447505	0.10044936	0.06288901
0.3805573	0.3637382	0.34363002	-0.36003816	0.3989442	-0.42457905	-0.3424373	0.41934526	-0.3823844	0.44251648	0.39906472	-0.37633836	0.42895496	-0.4287677	0.36193618	0.26230186
-0.055945322	-0.023288747	-0.018982407	0.034695398	-0.07180842	0.025630744	0.023567408	-0.015984133	0.03867899	-0.033902086	-0.079734445	0.05847757	-0.086403556	0.039474916	-0.012157508	-0.0634133
0.3497269	0.28363883	0.2855511	-0.33253	0.2710177	-0.3060095	-0.27784547	0.34648412	-0.34340474	0.30266613	0.27262387	-0.32444775	0.26925972	-0.36097008	0.33540416	0.23757075
-0.15117218	-0.16377938	-0.11514816	0.122317754	-0.19056463	0.17273924	0.14898117	-0.10052485	0.17313592	-0.13932234	-0.15097307	0.11889384	-0.13967662	0.1934809	-0.11796546	-0.07748884
-0.047791716	-0.025150878	-0.01110279	0.03835057	-0.058773186	0.02483941	0.007986063	-0.06440354	0.017087296	-0.052085202	-0.0128659615	0.09420193	-0.04077762	0.08938023	-0.012562333	-0.096326396
-0.18915544	-0.2147845	-0.18965188	0.2542291	-0.20776707	0.2700389	0.22993585	-0.2575504	0.2558508	-0.2644957	-0.2145571	0.22266936	-0.2158273	0.19670555	-0.1873785	-0.20149188
-0.1434375	-0.06908615	-0.13554683	0.10130133	-0.079080366	0.13611847	0.11166158	-0.05266328	0.14246204	-0.117046624	-0.09324041	0.1509165	-0.13275264	0.08797257	-0.14909698	-0.18426187
0.012139458	-0.049207687	-0.0011341801	0.050752662	-0.01918904	0.06618441	-0.013842629	0.0032489684	0.03361152	-0.05618857	-0.03407303	0.06303236	-0.0332618	-0.0030644168	0.0038507453	-0.0143059045
-0.030093415	-0.022106536	-0.033787753	0.10110167	-0.04819471	0.022617431	0.10403177	-0.08475531	0.0036162585	-0.100854024	-0.038919028	0.012066307	-0.061791983	0.08924097	-0.010028397	-0.04977849
-0.4415866	-0.4370765	-0.48893663	0.44149053	-0.41498348	0.46633658	0.4468755	-0.47779807	0.50562227	-0.48663253	-0.48560888	0.47632793	-0.50320053	0.43608102	-0.4890008	-0.4313687
-0.014326828	0.04042888	-0.02746375	0.073987216	-0.0423276	0.05915976	0.03340068	-0.0072077573	-0.027349748	-0.020745326	0.008110157	0.06132676	0.0017859262	0.019958103	0.018140795	-0.021655614
-0.16885301	-0.09192685	-0.1799971	0.185046	-0.122848675	0.19045818	0.20580788	-0.109804064	0.15491034	-0.120125785	-0.19980866	0.17058064	-0.1346141	0.15153465	-0.16896999	-0.085813574
-0.299867	-0.29832822	-0.30794364	0.34947565	-0.36414486	0.33610293	0.3215239	-0.30401707	0.30256885	-0.37507802	-0.35948896	0.3644557	-0.35373306	0.34736112	-0.3269631	-0.2916671
0.08032135	0.097270094	0.078815386	-0.13092625	0.10547549	-0.076932	-0.08356632	0.13258979	-0.10318726	0.09970075	0.116091944	-0.14030233	0.12439141	-0.08914595	0.11052525	-0.04151828
0.18462145	0.21453595	0.1886556	-0.13984026	0.17428634	-0.22923847	-0.19991584	0.1431233	-0.19212167	0.18271698	0.14672959	-0.173726	0.21510753	-0.22534508	0.18175194	0.17320815
-0.36229867	-0.34220302	-0.39244634	0.4071051	-0.42689198	0.4063795	0.4052276	-0.35592306	0.40003774	-0.4108867	-0.3755008	0.40341115	-0.36439142	0.43392524	-0.403847	-0.3898311
-0.10935552	-0.058385726	-0.056957792	0.069917284	-0.09440505	0.0661212	0.075102225	-0.10737873	0.057877023	-0.14755322	-0.07468918	0.12604275	-0.10484515	0.08116427	-0.14887089	-0.11518847
0.22339733	0.26965478	0.26234186	-0.2750467	0.24903698	-0.2678149	-0.27478084	0.25749773	-0.26960325	0.22967201	0.2946603	-0.19995978	0.20713711	-0.27526242	0.21716335	0.10966203
-0.057904325	-0.059903633	-0.021097656	-0.008990884	-0.07515773	0.010545229	0.072217084	-0.03986454	0.05248452	-0.06565612	-0.027732316	0.04703204	-0.051662486	0.07207722	-0.055174638	-0.042131282
0.076228045	0.002002519	-0.010538849	0.0147232115	0.0723174	-0.059841555	-0.047585078	0.047263503	-0.04276042	0.0012962855	0.054246094	-0.025258947	-0.0012259748	-0.04127067	0.054449666	-0.018038344
-0.26686335	-0.24251607	-0.21583763	0.1747128	-0.17117642	0.23326455	0.24255256	-0.20194799	0.20115234	-0.27205658	-0.1595637	0.19230537	-0.24254148	0.16460368	-0.22795904	-0.32306373
-0.55920213	-0.4816766	-0.5312226	0.5766824	-0.52477396	0.5038937	0.51573265	-0.56860656	0.5066857	-0.5925931	-0.51046973	0.5819585	-0.53168076	0.5526727	-0.5753668	-0.48965895
-0.37625363	-0.380839	-0.4064503	0.36003232	-0.34959754	0.30183372	0.34916487	-0.3862222	0.36784902	-0.339987	-0.3152492	0.33839133	-0.39785567	0.38451362	-0.38665864	-0.38782778
-0.35020116	-0.33093414	-0.3382074	0.374758	-0.39531642	0.32030952	0.37643504	-0.31738952	0.40683043	-0.37705654	-0.33099785	0.37738326	-0.3682848	0.40128735	-0.36248863	-0.33091813
-0.34042832	-0.28747296	-0.25930017	0.34415212	-0.34906667	0.2830618	0.2886364	-0.25495884	0.33850098	-0.30657896	-0.32068714	0.2664918	-0.30170184	0.3019657	-0.33060917	-0.24847455
0.1578541	0.15776967	0.10086463	-0.1025334	0.09705436	-0.08556104	-0.14350444	0.069712915	-0.124592215	0.077358834	0.08118863	-0.1071056	0.092839204	-0.06634499	0.12438108	0.04669925
0.068660446	0.07087073	0.06657931	-0.037539825	0.06773754	-0.08631628	-0.013273768	0.06430939	-0.057071622	0.04045378	0.00022592905	0.0022821582	0.054163422	-0.08893753	0.04001871	-0.056361325
0.09208037	0.15811047	0.10489154	-0.120366044	0.070305705	-0.087400824	-0.076625	0.13739593	-0.14501302	0.1253615	0.11739867	-0.11864328	0.06225598	-0.12983897	0.14530964	0.13805708
-0.0016126651	0.019655181	-0.07349571	0.0062774136	-8.327127e-05	0.012319039	0.016817683	0.034558184	-0.022574795	0.009577276	0.014241613	0.010764568	-0.015865467	0.013728387	0.018352324	-0.07984205
-0.41907012	-0.40992838	-0.50706285	0.4579504	-0.4148412	0.47500384	0.48408458	-0.4845127	0.43660286	-0.46399254	-0.4073225	0.4927112	-0.49001354	0.49021798	-0.507307	-0.46994156
-0.00593834	0.005614108	-0.08421628	0.055584583	0.013014841	0.06801175	0.012568659	-0.004078343	-0.0044711847	-0.07999199	-0.08317797	0.053648785	-0.007844488	0.048109442	-0.040173166	-0.07895068
0.0027661233	0.054299008	0.01753903	-0.013828047	0.042351138	-0.059824716	-0.04070062	0.07625272	-0.0014408807	-0.026434122	0.0075337384	-0.03242238	0.044875596	-0.021133877	0.04056964	-0.047205217
0.45579198	0.40524235	0.47469923	-0.40779045	0.4070813	-0.43002516	-0.39828366	0.47088474	-0.42545623	0.41512027	0.44713804	-0.4355417	0.45500422	-0.406622	0.4490779	0.2977794
-0.15982737	-0.092407666	-0.11318864	0.11186405	-0.18037848	0.085123084	0.113222	-0.13576154	0.1828803	-0.14284214	-0.11686702	0.11724034	-0.10355876	0.14799067	-0.14989534	0.011541928
0.022663558	0.09438815	0.039445084	-0.03095899	0.06461942	-0.03939885	-0.042805184	0.045140386	-0.097350486	0.085347064	0.122595005	-0.035850473	0.11317896	-0.022682974	0.09120493	0.017319752
0.016570656	0.02510825	0.000904102	0.07070671	-0.054014474	0.050213475	0.02353851	0.03016636	-0.035410598	-0.061960045	-0.0098276045	0.0020575742	-0.020072935	0.050655194	0.026540197	-0.033875436
0.10587134	0.120014906	0.086923026	-0.014633407	0.08079622	-0.03755163	-0.04837145	0.07078226	-0.041789602	0.089171275	0.06621092	-0.09988613	0.048238546	-0.02604421	0.02181566	0.024592403
-0.21129082	-0.14679044	-0.24015233	0.16897736	-0.16795307	0.18825613	0.21204263	-0.18768476	0.24059266	-0.19641332	-0.19764516	0.25366002	-0.200387	0.2060784	-0.20158187	-0.17683338
-0.18552616	-0.14383759	-0.2296166	0.20025963	-0.19058652	0.21828473	0.19675422	-0.21819134	0.18109833	-0.16793633	-0.18345559	0.20750973	-0.17956331	0.22942853	-0.17837532	-0.23953418
0.061019752	0.064998046	0.061061047	-0.023033284	0.110708244	-0.10546263	-0.09513274	0.110339016	-0.09061528	0.06548881	0.06959602	-0.08080861	0.07112984	-0.063945875	0.018457167	-0.06810909
0.73979825	0.75202596	0.74234486	-0.78683597	0.7788963	-0.79748935	-0.730324	0.76573944	-0.74156564	0.8198359	0.79361176	-0.77707946	0.72248334	-0.81969243	0.7620271	0.64087635
0.09034826	0.05572227	0.090763986	-0.058156315	0.09938533	-0.13922042	-0.1130456	0.058852848	-0.05832546	0.096278384	0.09669192	-0.12947696	0.13963862	-0.1180892	0.11616192	0.028102394
-0.07113056	-0.07575116	-0.082853906	0.0665961	-0.053802542	0.06024782	0.06745946	-0.07265383	0.08017337	-0.09694983	-0.043335084	0.060437128	-0.069627136	0.11793264	-0.098566964	-0.14287841
0.4414593	0.4305324	0.39348167	-0.46868727	0.41304803	-0.40837985	-0.43659183	0.45910302	-0.40769833	0.4206665	0.39078912	-0.46073318	0.47977516	-0.4704038	0.41296935	0.35477367
0.24777031	0.31031513	0.23166732	-0.24763244	0.25603595	-0.19502084	-0.26558065	0.24276067	-0.2277767	0.27009475	0.27318388	-0.24618235	0.21057536	-0.21123058	0.21899532	0.26636204
-0.24105406	-0.16787246	-0.17667302	0.21889588	-0.18285933	0.214197	0.24299985	-0.19058006	0.17657517	-0.26245007	-0.27166682	0.20856738	-0.21432501	0.2482481	-0.18349588	-0.203511
0.20060569	0.19797643	0.22025502	-0.19170797	0.16692299	-0.14377443	-0.19101763	0.2184176	-0.1813159	0.16505548	0.18759005	-0.25216824	0.18304162	-0.17582168	0.19948132	0.18494238
-0.16966264	-0.12934202	-0.19396336	0.18616438	-0.20909484	0.17165841	0.24577096	-0.1734418	0.1983136	-0.21692745	-0.15326944	0.22640489	-0.20707807	0.21435116	-0.19799682	-0.14561903
-0.2574739	-0.19111176	-0.22750752	0.25173825	-0.21950985	0.2088076	0.26774296	-0.16788134	0.2385524	-0.18309762	-0.20928276	0.23608856	-0.18186031	0.18084691	-0.1922219	-0.17376992
-0.29366067	-0.26276088	-0.27165756	0.23860255	-0.28427193	0.22453225	0.29297057	-0.28685653	0.27476376	-0.2658146	-0.26429418	0.2742304	-0.28902164	0.24083966	-0.28442547	-0.27969897
0.18551458	0.18486524	0.1489301	-0.20563807	0.15747055	-0.1647165	-0.16459665	0.16724879	-0.13509999	0.20499	0.19234107	-0.18809141	0.18154301	-0.18525001	0.21212623	0.10782219
-0.45427537	-0.46184587	-0.43770507	0.43516186	-0.44638458	0.44262293	0.4717376	-0.41463453	0.4409905	-0.4955478	-0.43556568	0.4502565	-0.42659175	0.45751038	-0.43203753	-0.44326228
0.4269455	0.41769892	0.45462307	-0.41289148	0.4376173	-0.46149126	-0.43377423	0.47700638	-0.40899095	0.45406097	0.45202622	-0.45797792	0.47691604	-0.4451252	0.4004499	0.36831465
-0.26188946	-0.24027047	-0.28570375	0.20409301	-0.25236133	0.25368947	0.263819	-0.19742675	0.25666237	-0.278613	-0.22548251	0.22485963	-0.28170466	0.21282591	-0.2422285	-0.22648376
-0.21759123	-0.1969767	-0.21309343	0.17701378	-0.21489066	0.20941955	0.21372373	-0.26856872	0.22991136	-0.26264355	-0.22122313	0.274705	-0.22050652	0.22754928	-0.22472352	-0.18344659
-0.07694391	-0.06825559	-0.031537235	0.06798279	-0.07628572	0.056895606	0.034829702	-0.02184098	0.066510536	-0.06286783	-0.072557755	0.056705672	-0.07120442	0.08507874	-0.12255893	-0.12087269
-0.09483715	-0.1085588	-0.06992894	0.045178246	-0.06949532	0.06620543	0.084376365	-0.07052881	0.048369456	-0.07474813	-0.093951724	0.085277244	-0.13152942	0.04675732	-0.092817694	-0.19258444
-0.119980454	-0.16005611	-0.14137389	0.12175363	-0.10965566	0.16860937	0.08086698	-0.15620056	0.16343242	-0.13779815	-0.097697765	0.12310244	-0.14335361	0.09884209	-0.17850725	-0.15226819
-0.19928728	-0.18941589	-0.1657771	0.14370836	-0.21623418	0.19253798	0.21356551	-0.15606084	0.18802817	-0.22400475	-0.13748603	0.20673685	-0.21925451	0.23038845	-0.13545007	-0.16636522
-0.51288396	-0.43045303	-0.49470454	0.43459007	-0.46089035	0.4707638	0.4467062	-0.5000254	0.41797003	-0.49764016	-0.43357736	0.4979738	-0.49592704	0.4727991	-0.48761556	-0.39262077
-0.023726266	-0.0039935433	0.02080967	0.030485699	-0.018685373	0.050389446	0.004737781	0.023402695	-0.020231158	-0.029501177	0.008402069	0.034432754	-0.010030484	-0.033366643	-0.020725537	-0.017234504
-0.15877743	-0.08841898	-0.12808701	0.15488984	-0.11617624	0.08971956	0.13299337	-0.10807324	0.15588479	-0.09028958	-0.14892788	0.08047464	-0.11574601	0.12566367	-0.15773742	-0.11668611
-0.1050763	-0.048236765	-0.06409626	0.1042983	-0.058460128	0.057235725	0.030212551	-0.084951386	0.02024428	-0.030271044	-0.08869497	0.029551601	-0.06262464	0.09241182	-0.08423295	-0.04367452
-0.0867974	-0.038348977	-0.05546855	0.07293625	-0.041423004	0.08358088	0.042888384	-0.09714748	0.035246663	-0.11308046	-0.016214138	0.032085247	-0.017359007	0.09782824	-0.07013241	-0.071656056
0.021694176	0.090027735	0.048643004	-0.05335654	0.096563734	-0.04040035	-0.07716965	0.02008313	-0.017255256	0.047389608	0.019039022	-0.09208258	0.07902142	-0.06754613	0.033081956	0.004619914
0.117957495	0.11754146	0.096027516	-0.16636172	0.17520258	-0.1711402	-0.13867751	0.10783552	-0.12151239	0.1007109	0.12049724	-0.12782085	0.17775975	-0.13725516	0.13085116	0.06775458
-0.089795135	-0.06988335	-0.0680678	0.05540068	-0.08408048	0.05917412	0.09291107	-0.05307143	0.04355782	-0.068549186	-0.057327405	0.11036275	-0.13081603	0.1270557	-0.055495556	-0.10597629
-0.06850173	-0.039531022	-0.11609247	0.048116405	-0.044043455	0.08971776	0.10372157	-0.09311922	0.044973124	-0.06838371	-0.012220338	0.03804812	-0.037990548	0.011643866	-0.061545674	-0.099091776
-0.1711484	-0.2284408	-0.20141532	0.22164442	-0.24807674	0.24616691	0.1886433	-0.17681208	0.24700399	-0.2532742	-0.2603478	0.18177372	-0.22637495	0.18842542	-0.24106906	-0.16604652
-0.009368847	-0.069244705	-0.044904735	0.035901103	-0.061062694	0.05605259	0.100615986	-0.00438305	0.008606082	-0.049566418	-0.027573226	0.09188917	-0.023449056	0.044621725	-0.082937144	-0.084936306
-0.11032157	-0.03462388	-0.12015008	0.10517318	-0.05335211	0.06311361	0.13356423	-0.11982573	0.073079064	-0.12798919	-0.062000237	0.12158274	-0.13746707	0.12140671	-0.15452339	-0.11599754
-0.08512825	-0.038260646	-0.11018251	0.075859755	-0.05622251	0.019664876	0.07690961	-0.0587199	0.014297051	-0.05159221	-0.05853388	0.104389474	-0.05750086	0.11505883	-0.033758406	-0.08255879
0.30175558	0.2884271	0.2984792	-0.22369215	0.31763217	-0.23587306	-0.29441643	0.24874099	-0.24180791	0.25516087	0.30258635	-0.30593213	0.25983575	-0.25766152	0.29498407	0.24103996
0.33305034	0.27538568	0.37128714	-0.35155305	0.3364646	-0.31324902	-0.3360261	0.36021474	-0.2827645	0.28665575	0.37689582	-0.29157123	0.35653183	-0.28745082	0.28870422	0.24490194
-0.16617604	-0.14171734	-0.1482682	0.19067903	-0.15983355	0.13526547	0.13424681	-0.1319148	0.1860391	-0.21006261	-0.13878179	0.13625616	-0.12209085	0.12153575	-0.20741773	-0.112182826
-0.25516927	-0.33223182	-0.2580566	0.31955618	-0.2868952	0.25305453	0.3290441	-0.29136005	0.27073383	-0.3199007	-0.29680672	0.3136531	-0.3102058	0.33135694	-0.32852277	-0.1481515
